"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260035","img/object_images/piggy_bank01.jpg","1","s","0.204433899983997",1,4,0,2,0
"260035","img/object_images/helmet03.jpg","1","s","0.992333700007293",1,5,0,2,0
"260035","img/object_images/pitcher09.jpg","0","k","0.353098499996122",1,5,0,2,0
"260035","img/object_images/grater01.jpg","0","k","0.402730900008464",1,5,0,2,0
"260035","img/object_images/toy04.jpg","0","s","0.604443799995352",1,5,0,2,0
"260035","img/object_images/lawn_mower01.jpg","0","k","1.40750719999778",1,5,0,2,0
"260035","img/object_images/lock01.jpg","0","s","2.85379950000788",1,5,0,2,0
"260035","img/object_images/clip03.jpg","1","k","0.865366999991238",1,5,0,2,0
"260035","img/object_images/camera07.jpg","1","k","0.903771500015864",1,5,0,2,0
"260035","img/object_images/shoes08.jpg","0","k","0.669007099990267",1,5,0,2,0
"260035","img/object_images/office_supplies01.jpg","1","k","0.62746019999031",1,5,0,2,0
"260035","img/object_images/car04.jpg","1","s","0.884890499990433",1,5,0,2,0
"260035","img/object_images/headset02.jpg","0","k","0.481489600002533",1,5,0,2,0
"260035","img/object_images/Vacuum01.jpg","1","k","0.635831699997652",1,5,0,2,0
"260035","img/object_images/fan05.jpg","1","s","0.777960900013568",1,5,0,2,0
"260035","img/object_images/faucet01.jpg","1","s","0.752982699981658",1,5,0,2,0
"260035","img/object_images/bell03.jpg","1","k","0.605132099997718",1,5,0,2,0
"260035","img/object_images/binoculars03.jpg","1","k","1.24404349998804",1,5,0,2,0
"260035","img/object_images/laptop01.jpg","0","s","0.788759500021115",1,5,0,2,0
"260035","img/object_images/paint_brush04.jpg","1","k","0.431241699989187",1,5,0,2,0
"260035","img/object_images/vga_port 01.jpg","1","s","0.0517301000072621",0,5,0,2,0
"260035","img/object_images/jewel01.jpg","1","k","0.0511379000090528",0,5,0,2,0
"260035","img/object_images/dresser03.jpg","1","k","0.185540000005858",0,5,0,2,0
"260035","img/object_images/pitcher03.jpg","0","k","0.028448600001866",0,5,0,2,0
"260035","img/object_images/socks01.jpg","1","k","0.45644199999515",1,5,0,2,0
"260035","img/object_images/bag06.jpg","0","s","0.259903300000587",1,5,0,2,0
"260035","img/object_images/coloring_pencil01.jpg","0","s","0.131039200001396",0,5,0,2,0
"260035","img/object_images/hammer02.jpg","0","k","0.223471600009361",1,5,0,2,0
"260035","img/object_images/Kitchen_Towel.jpg","1","s","0.014053100021556",0,5,0,2,0
"260035","img/object_images/tie01.jpg","0","k","0.199976000003517",0,5,0,2,0
"260035","img/object_images/watch01.jpg","1","k","0.782371500012232",1,5,0,2,0
"260035","img/object_images/helmet05.jpg","1","s","1.00249369998346",1,5,0,2,0
"260035","img/object_images/coloring_pencil02.jpg","1","k","0.248668500018539",1,5,0,2,0
"260035","img/object_images/balloon01.jpg","0","k","0.124541700002737",0,5,0,2,0
"260035","img/object_images/jewelry09.jpg","1","s","0.955633000005037",1,5,0,2,0
"260035","img/object_images/couch04.jpg","1","k","1.67232939999667",1,5,0,2,0
"260035","img/object_images/shoes10.jpg","1","s","0.7727171999868",1,5,0,2,0
"260035","img/object_images/badminton01.jpg","0","k","0.481288400013",1,5,0,2,0
"260035","img/object_images/razor02.jpg","1","s","0.630620599986287",1,5,0,2,0
"260035","img/object_images/tennis_racket01.jpg","1","s","0.242822800006252",1,5,0,2,0
"260035","img/object_images/lock04.jpg","0","k","0.25154910000856",1,5,0,2,0
"260035","img/object_images/lid01.jpg","0","s","0.637568300007842",1,5,0,2,0
"260035","img/object_images/phone02.jpg","0","s","0.348046300001442",1,5,0,2,0
"260035","img/object_images/socks02.jpg","1","k","0.379833799990593",1,5,0,2,0
"260035","img/object_images/sign02.jpg","0","s","0.267796600004658",1,5,0,2,0
"260035","img/object_images/video_game01.jpg","1","s","0.253515599993989",1,5,0,2,0
"260035","img/object_images/tool13.jpg","1","s","0.296138300007442",1,5,0,2,0
"260035","img/object_images/bow_tie02.jpg","1","s","0.793463700014399",1,5,0,2,0
"260035","img/object_images/bottle10.jpg","0","s","0.595094099990092",1,5,0,2,0
"260035","img/object_images/hair_dryer01.jpg","0","k","0.681496900011552",1,6,0,2,0
"260035","img/object_images/blender02.jpg","0","s","0.317320200003451",1,6,0,2,0
"260035","img/object_images/ribbon01.jpg","0","k","0.0213151999923866",0,6,0,2,0
"260035","img/object_images/shower_head03.jpg","1","k","0.13816040000529",0,6,0,2,0
"260035","img/object_images/Eyeliner01.jpg","1","k","0.2423430000199",1,6,0,2,0
"260035","img/object_images/funnel01.jpg","1","k","0.137391100026434",0,6,0,2,0
"260035","img/object_images/belt01.jpg","0","s","0.17957170002046",0,6,0,2,0
"260035","img/object_images/chair04.jpg","1","k","0.197132900008",0,6,0,2,0
"260035","img/object_images/tool06.jpg","0","k","0.17612960000406",0,6,0,2,0
"260035","img/object_images/camera_lens01.jpg","1","s","0.0845319000072777",0,6,0,2,0
"260035","img/object_images/keyboard02.jpg","0","s","0.0411054999858607",0,6,0,2,0
"260035","img/object_images/cutting_board01.jpg","0","s","0.0789576999959536",0,6,0,2,0
"260035","img/object_images/jewel03.jpg","0","s","0.581043400015915",1,6,0,2,0
"260035","img/object_images/usb02.jpg","1","k","0.0575747000111733",0,6,0,2,0
"260035","img/object_images/glasses07.jpg","0","k","0.00421350001124665",0,6,0,2,0
"260035","img/object_images/tray01.jpg","1","k","0.22825919999741",1,6,0,2,0
"260035","img/object_images/gift_box05.jpg","0","s","0.243801000004169",1,6,0,2,0
"260035","img/object_images/Sprayer01.jpg","0","k","0.171051600016654",0,6,0,2,0
"260035","img/object_images/shoes12.jpg","0","k","0.127421399985906",0,6,0,2,0
"260035","img/object_images/hair_brush01.jpg","1","k","0.00248450000071898",0,6,0,2,0
"260035","img/object_images/ironing_table02.jpg","1","k","0.36391640000511",1,6,0,2,0
"260035","img/object_images/rock02.jpg","1","k","0.286527899996145",1,6,0,2,0
"260035","img/object_images/tool19.jpg","1","k","1.66766169999028",1,6,0,2,0
"260035","img/object_images/bucket01.jpg","0","s","0.861418500018772",1,6,0,2,0
"260035","img/object_images/trash_can03.jpg","1","k","2.34278880001511",1,6,0,2,0
"260035","img/object_images/perfume01.jpg","1","k","4.20275830000173",1,6,0,2,0
"260035","img/object_images/remote_controller01.jpg","1","k","0.871205999981612",1,6,0,2,0
"260035","img/object_images/soap03.jpg","1","s","0.269425500009675",1,6,0,2,0
"260035","img/object_images/fridge03.jpg","0","s","0.0756246999953873",0,6,0,2,0
"260035","img/object_images/toaster02.jpg","1","s","0.010021299996879",0,6,0,2,0
"260035","img/object_images/pitcher07.jpg","0","k","0.233372600021539",1,6,0,2,0
"260035","img/object_images/shoes07.jpg","1","s","0.310686200013151",1,6,0,2,0
"260035","img/object_images/jewelry07.jpg","1","s","0.252738500013947",1,6,0,2,0
"260035","img/object_images/piano03.jpg","1","k","0.222161299985601",1,6,0,2,0
"260035","img/object_images/drone02.jpg","1","k","0.300562099990202",1,6,0,2,0
"260035","img/object_images/hand_grip_exerciser01.jpg","0","k","0.0601854000124149",0,6,0,2,0
"260035","img/object_images/purse01.jpg","0","s","0.256035700003849",1,6,0,2,0
"260035","img/object_images/umbrella01.jpg","1","k","0.250851399992825",1,6,0,2,0
"260035","img/object_images/paper_cup02.jpg","0","s","0.682957000011811",1,6,0,2,0
"260035","img/object_images/scale02.jpg","1","k","1.2988822000043",1,6,0,2,0
"260035","img/object_images/car02.jpg","1","k","1.61289140000008",1,6,0,2,0
"260035","img/object_images/spray_can01.jpg","1","k","0.864897499996005",1,6,0,2,0
"260035","img/object_images/paper_cup01.jpg","0","s","1.7134857000201",1,6,0,2,0
"260035","img/object_images/toy05.jpg","0","s","1.80494880001061",1,6,0,2,0
"260035","img/object_images/cup03.jpg","1","s","2.56608889999916",1,6,0,2,0
"260035","img/object_images/hot_air_balloon02.jpg","1","s","1.19007059998694",1,6,0,2,0
"260035","img/object_images/computer_mouse02.jpg","1","k","2.10266890001367",1,6,0,2,0
"260035","img/object_images/fork02.jpg","1","s","1.85770580000826",1,6,0,2,0
"260035","img/object_images/outlet01.jpg","0","s","1.48424790002173",1,7,0,2,0
"260035","img/object_images/yoga_mat01.jpg","1","s","1.40681029998814",1,7,0,2,0
"260035","img/object_images/rock03.jpg","1","s","0.694878400012385",1,7,0,2,0
"260035","img/object_images/gloves02.jpg","1","k","1.44634039999801",1,7,0,2,0
"260035","img/object_images/Stool01.jpg","1","s","2.02558270000736",1,7,0,2,0
"260035","img/object_images/basketball_hoop02.jpg","1","s","1.07663930000854",1,7,0,2,0
"260035","img/object_images/box03.jpg","1","s","1.19229409997934",1,7,0,2,0
"260035","img/object_images/razor03.jpg","1","s","0.590172100026393",1,7,0,2,0
"260035","img/object_images/towels01.jpg","1","k","1.4919799999916",1,7,0,2,0
"260035","img/object_images/decorative02.jpg","1","s","1.49836030000006",1,7,0,2,0
"260035","img/object_images/chair03.jpg","1","k","1.28506399999605",1,7,0,2,0
"260035","img/object_images/ring03.jpg","1","s","2.43325639999239",1,7,0,2,0
"260035","img/object_images/compass01.jpg","1","s","1.51987550000194",1,7,0,2,0
"260035","img/object_images/glasses06.jpg","1","k","1.71378009999171",1,7,0,2,0
"260035","img/object_images/car01.jpg","1","s","0.692775100003928",1,7,0,2,0
"260035","img/object_images/bell02.jpg","1","s","0.564571199996863",1,7,0,2,0
"260035","img/object_images/hat09.jpg","1","s","1.1009254999808",1,7,0,2,0
"260035","img/object_images/boat02.jpg","1","s","0.911697300005471",1,7,0,2,0
"260035","img/object_images/jacket03.jpg","1","k","0.752790500002448",1,7,0,2,0
"260035","img/object_images/remover01.jpg","1","k","0.578015300008701",1,7,0,2,0
"260035","img/object_images/wire02.jpg","1","s","0.528623599995626",1,7,0,2,0
"260035","img/object_images/pen06.jpg","0","s","0.639876900007948",1,7,0,2,0
"260035","img/object_images/tv02.jpg","0","s","0.93121430001338",1,7,0,2,0
"260035","img/object_images/hair_clips01.jpg","1","k","0.534564400004456",1,7,0,2,0
"260035","img/object_images/measuring_tape02.jpg","0","s","1.01269519998459",1,7,0,2,0
"260035","img/object_images/car03.jpg","0","k","0.635863499977859",1,7,0,2,0
"260035","img/object_images/fork03.jpg","1","s","0.853368400014006",1,7,0,2,0
"260035","img/object_images/cup01.jpg","1","s","0.729315799981123",1,7,0,2,0
"260035","img/object_images/screwdriver01.jpg","0","k","0.66846169999917",1,7,0,2,0
"260035","img/object_images/stove01.jpg","0","s","0.769994800008135",1,7,0,2,0
"260035","img/object_images/Oven01.jpg","1","s","1.01403369999025",1,7,0,2,0
"260035","img/object_images/duster01.jpg","0","s","0.849503400007961",1,7,0,2,0
"260035","img/object_images/cochlear_implant01.jpg","1","s","1.10336889998871",1,7,0,2,0
"260035","img/object_images/camera03.jpg","0","s","0.934121400001459",1,7,0,2,0
"260035","img/object_images/stapler.jpg","1","s","2.10616349999327",1,7,0,2,0
"260035","img/object_images/towel02.jpg","1","s","1.87557130001369",1,7,0,2,0
"260035","img/object_images/bottle06.jpg","1","k","1.09983710001688",1,7,0,2,0
"260035","img/object_images/tennis_racket02.jpg","1","k","0.82454339999822",1,7,0,2,0
"260035","img/object_images/clipboard01.jpg","1","k","1.53943689999869",1,7,0,2,0
"260035","img/object_images/mail_box01.jpg","0","k","1.05543039998156",1,7,0,2,0
"260035","img/object_images/bicycle01.jpg","1","s","0.848186099989107",1,7,0,2,0
"260035","img/object_images/fan02.jpg","0","s","0.67959700000938",1,7,0,2,0
"260035","img/object_images/floss02.jpg","1","s","1.1861998999957",1,7,0,2,0
"260035","img/object_images/handkerchief01.jpg","0","s","1.17022450000513",1,7,0,2,0
"260035","img/object_images/Confetti 01.jpg","1","k","1.09588460001396",1,7,0,2,0
"260035","img/object_images/chair06.jpg","1","s","0.614788700011559",1,7,0,2,0
"260035","img/object_images/video_game03.jpg","1","s","0.643820900004357",1,7,0,2,0
"260035","img/object_images/frame01.jpg","0","k","0.98888160000206",1,7,0,2,0
"260035","img/object_images/Safe01.jpg","1","s","1.96921449998626",1,8,0,2,0
"260035","img/object_images/pan03.jpg","0","s","1.04734880002798",1,8,0,2,0
"260035","img/object_images/knit04.jpg","0","k","0.62636249998468",1,8,0,2,0
"260035","img/object_images/drone01.jpg","1","k","0.639263699995354",1,8,0,2,0
"260035","img/object_images/dart01.jpg","1","k","0.67130129999714",1,8,0,2,0
"260035","img/object_images/gift_box01.jpg","1","k","0.815756099997088",1,8,0,2,0
"260035","img/object_images/Shoes05.jpg","0","s","0.939468500000658",1,8,0,2,0
"260035","img/object_images/laptop03.jpg","0","k","0.626688999996986",1,8,0,2,0
"260035","img/object_images/lantern01.jpg","0","k","1.19848069999716",1,8,0,2,0
"260035","img/object_images/floss01.jpg","1","k","0.925950000004377",1,8,0,2,0
"260035","img/object_images/helmet02.jpg","1","s","0.920060800010106",1,8,0,2,0
"260035","img/object_images/sponge03.jpg","0","s","1.010850199993",1,8,0,2,0
"260035","img/object_images/scoreboard01.jpg","0","s","1.93764079999528",1,8,0,2,0
"260035","img/object_images/toilet_paper_dispenser01.jpg","1","s","1.3238109999802",1,8,0,2,0
"260035","img/object_images/pillows01.jpg","1","s","0.969539299985627",1,8,0,2,0
"260035","img/object_images/gift_box03.jpg","1","s","0.914057600020897",1,8,0,2,0
"260035","img/object_images/pot01 (1).jpg","0","s","1.00328750000335",1,8,0,2,0
"260035","img/object_images/Recycling01.jpg","0","s","0.930007299990393",1,8,0,2,0
"260035","img/object_images/Screws01.jpg","0","s","1.31561979997787",1,8,0,2,0
"260035","img/object_images/belt03.jpg","0","k","1.09613310001441",1,8,0,2,0
"260035","img/object_images/satellite01.jpg","0","s","0.7401714999869",1,8,0,2,0
"260035","img/object_images/bottle07.jpg","0","k","0.814742500020657",1,8,0,2,0
"260035","img/object_images/skate_board01.jpg","1","s","0.768848699983209",1,8,0,2,0
"260035","img/object_images/blanket01.jpg","1","s","0.762892700004159",1,8,0,2,0
"260035","img/object_images/floppy_disk03.jpg","0","k","0.745896600012202",1,8,0,2,0
"260035","img/object_images/shovel03.jpg","0","s","1.13528590000351",1,8,0,2,0
"260035","img/object_images/couch01.jpg","1","k","1.41533849999541",1,8,0,2,0
"260035","img/object_images/calculator01.jpg","1","k","0.995032800012268",1,8,0,2,0
"260035","img/object_images/chess_piece01.jpg","0","s","0.794668699993053",1,8,0,2,0
"260035","img/object_images/wagon_cart03.jpg","0","s","0.555911000003107",1,8,0,2,0
"260035","img/object_images/dust_pan01.jpg","1","k","0.639958800020395",1,8,0,2,0
"260035","img/object_images/gift_box04.jpg","1","k","1.00524430000223",1,8,0,2,0
"260035","img/object_images/chair01.jpg","0","k","0.95675349998055",1,8,0,2,0
"260035","img/object_images/helmet04.jpg","0","s","0.879186000005575",1,8,0,2,0
"260035","img/object_images/nut_cracker01.jpg","1","k","0.792822899995372",1,8,0,2,0
"260035","img/object_images/tool09.jpg","1","k","0.951351700001396",1,8,0,2,0
"260035","img/object_images/cellphone01.jpg","1","k","1.03924119999283",1,8,0,2,0
"260035","img/object_images/fire_extinguisher01.jpg","0","s","0.861388399993302",1,8,0,2,0
"260035","img/object_images/tool20.jpg","0","k","0.910352500010049",1,8,0,2,0
"260035","img/object_images/ladle02.jpg","1","k","0.884692200022982",1,8,0,2,0
"260035","img/object_images/phone04.jpg","1","k","0.664041300013196",1,8,0,2,0
"260035","img/object_images/egg_basket01.jpg","1","s","0.573125499999151",1,8,0,2,0
"260035","img/object_images/frisbee01.jpg","0","s","0.752639499987708",1,8,0,2,0
"260035","img/object_images/dresser04.jpg","0","s","1.01195340001141",1,8,0,2,0
"260035","img/object_images/airfryer02.jpg","1","k","0.772521799983224",1,8,0,2,0
"260035","img/object_images/cellphone02.jpg","0","k","1.33962789998623",1,8,0,2,0
"260035","img/object_images/hat06.jpg","0","s","0.84438239998417",1,8,0,2,0
"260035","img/object_images/toilet_paper01.jpg","1","s","0.981806099996902",1,8,0,2,0
